Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,04/01/2017,BROOK STREET (UK) LTD,4667113,496.08,Redacted Personal Data
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Land Charges,Postage,04/01/2017,DX NETWORK SERVICES LTD,4666623,430,DE SUBSCRIPTION
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Land Charges,Other Supplies & Services,30/01/2017,LOCAL GOVERNMENT ASSOCIATION,4668140,481.12,Property Searches Litigation  APPS
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,04/01/2017,MATCHTECH GROUP UK LTD,4666628,"1,260.00",Redacted Personal Data
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,11/01/2017,MATCHTECH GROUP UK LTD,4667372,"1,332.00",Redacted Personal Data
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,18/01/2017,MATCHTECH GROUP UK LTD,4667374,"1,332.00",Redacted Personal Data
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,25/01/2017,MATCHTECH GROUP UK LTD,4667521,"1,332.00",Redacted Personal Data
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Land Charges,Other Fees,30/01/2017,NORTH YORKSHIRE COUNTY COUNCIL,4668903,"4,693.10",MONTHLY LAND SEARCH CHARGES IN RELATION TO OCTOBER 2016
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Land Charges,Other Fees,30/01/2017,NORTH YORKSHIRE COUNTY COUNCIL,4668691,"5,413.10",MONTHLY LAND SEARCH CHARGES IN RELATION TO DECEMBER 2016
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Land Charges,Other Fees,25/01/2017,NORTH YORKSHIRE COUNTY COUNCIL,4668219,"6,303.30",MONTHLY LAND SEARCH CHARGES IN RELATION TO AUGUST 2016
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Land Charges,Other Fees,25/01/2017,NORTH YORKSHIRE COUNTY COUNCIL,4668218,"6,408.60",MONTHLY LAND SEARCH CHARGES IN RELATION TO JULY 2016
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Land Charges,Other Fees,25/01/2017,NORTH YORKSHIRE COUNTY COUNCIL,4668220,"6,507.30",MONTHLY LAND SEARCH CHARGES IN RELATION TO SEPTEMBER
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Land Charges,Other Fees,30/01/2017,NORTH YORKSHIRE COUNTY COUNCIL,4668905,"7,897.70",MONTHLY LAND SEARCH CHARGES IN RELATION TO NOVEMBER 2016
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,04/01/2017,BRITISH GAS TRADING LTD,4667325,"1,352.68",GAS - ROYAL BATHS (exTIC&TURKISH)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Climate Change Levy,04/01/2017,BRITISH GAS TRADING LTD,4667325,110.43,GAS - ROYAL BATHS (exTIC&TURKISH)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,30/01/2017,ROBINSONS FACILITIES SERVICES,4668814,567.2,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Materials,11/01/2017,ANDY THORNTON LTD,4667783,326.4,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,04/01/2017,"CHRISTIE, MANSON AND WOODS LTD",4667190,"18,200.00",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Payments to Artists,04/01/2017,EILEEN COOPER LTD,4667353,840,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Saleable Items,04/01/2017,HARROGATE SULPHUR SOAP CO,4666608,266.4,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Hire of Museum Exhibits,04/01/2017,HISTORY WARDROBE,4666806,366,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Advertising,16/01/2017,LIZZIE COOMBES,4667897,350,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,25/01/2017,N BARKER,4667871,425,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,30/01/2017,Redacted personal data,4668697,750,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,09/01/2017,SHEILA BOWNAS ARCHIVE LTD,4667101,996.94,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,18/01/2017,THE AUDIENCE AGENCY,4667091,"1,487.50",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,30/01/2017,AIR LIQUIDE UK LTD,4668030,235.4,NIDDERDALE POOL
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,11/01/2017,AIR LIQUIDE UK LTD,4666860,280.28,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,04/01/2017,AIRQUEE LTD,4667128,575,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,18/01/2017,ARJO LTD,4667426,447.2,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Materials,04/01/2017,ARJO LTD,4667150,458.9,KNARESBOROUGH LEISURE POOL
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Swimming Awards,30/01/2017,ASA AWARDS,4668876,289.21,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Swimming Awards,30/01/2017,ASA AWARDS,4668660,753.5,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,18/01/2017,BC SOFTWEAR LTD,4667510,312.5,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Laundry,18/01/2017,BERENDSEN UK LTD,4667839,"6,000.45",
Harrogate Borough Council,Premises,R,Economy & Culture,Sport & Leisure,Reactive Repairs & Maint - Bldgs,30/01/2017,BULLOUGHS CLEANING SERVICES LTD,4667703,420,
Harrogate Borough Council,Premises,R,Economy & Culture,Sport & Leisure,Reactive Repairs & Maint - Bldgs,30/01/2017,BULLOUGHS CLEANING SERVICES LTD,4667704,"2,565.00",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,25/01/2017,CRYOSERVICE LTD,4668167,225.2,HARROGATE HYDRO DELY AC
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,25/01/2017,CRYOSERVICE LTD,4668111,255.2,KNARESBOROUGH SWIMMING POOL
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,11/01/2017,DAVINES UK LTD,4666832,674.65,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Materials,11/01/2017,DAVINES UK LTD,4666835,714.6,
Harrogate Borough Council,Employees,R,Economy & Culture,Sport & Leisure,Qualification Training,23/01/2017,DAVIS TRAINING & CONSULTANCY,4668483,265,
Harrogate Borough Council,Employees,R,Economy & Culture,Sport & Leisure,Qualification Training,04/01/2017,DAVIS TRAINING & CONSULTANCY,4666548,270,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,18/01/2017,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,4667504,222,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,18/01/2017,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,4667504,111,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,18/01/2017,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,4667504,111,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,18/01/2017,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,4667504,333,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,18/01/2017,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,4667504,666,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,18/01/2017,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,4667504,111,
Harrogate Borough Council,Employees,R,Economy & Culture,Sport & Leisure,Staff Advertising,11/01/2017,HEMMING GROUP LTD,4666877,"2,950.00",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,18/01/2017,INDUSTRIAL CHEMICALS LTD,4667071,525.01,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,11/01/2017,INDUSTRIAL CHEMICALS LTD,4667061,734.75,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,04/01/2017,J P LENNARD LTD,4666250,279.79,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,11/01/2017,J P LENNARD LTD,4666651,384.6,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Cleaning Materials,11/01/2017,J P LENNARD LTD,4666837,300.45,
Harrogate Borough Council,Supplies and Services,C,Economy & Culture,Sport & Leisure,Equipment,09/01/2017,NETSAT AERIALS LTD,4667448,"1,060.00",
Harrogate Borough Council,Employees,R,Economy & Culture,Sport & Leisure,Non Qualification Training,30/01/2017,NORTH YORKSHIRE SPORT LTD,4668923,858,Workshop Safeguarding workshops at The Hydro
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,09/01/2017,P P SNACK FOODS LTD,4667662,568.93,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,09/01/2017,P P SNACK FOODS LTD,4667662,-45.96,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,09/01/2017,P P SNACK FOODS LTD,4667662,45.96,
Harrogate Borough Council,Transport,R,Economy & Culture,Sport & Leisure,Fuel/Oil,04/01/2017,RIX PETROLEUM (HULL) LIMITED,4666794,"2,808.00",Gas Oil Nidd Pool
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Computer Consumables,18/01/2017,SAFECONTROL LTD,4667009,292,
Harrogate Borough Council,Premises,R,Economy & Culture,Sport & Leisure,Reactive Repairs & Maint - F&F,18/01/2017,SCOTT JANITORIAL SUPPLIES LTD,4667434,254.48,
Harrogate Borough Council,Employees,R,Economy & Culture,Sport & Leisure,Other Employee Expenses,30/01/2017,SHL GROUP LTD,4667672,220,
Harrogate Borough Council,Employees,R,Economy & Culture,Sport & Leisure,Other Employee Expenses,30/01/2017,SHL GROUP LTD,4667672,404,
Harrogate Borough Council,Employees,R,Economy & Culture,Sport & Leisure,Other Employee Expenses,30/01/2017,SHL GROUP LTD,4667672,432,
Harrogate Borough Council,Employees,R,Economy & Culture,Sport & Leisure,Other Employee Expenses,30/01/2017,SHL GROUP LTD,4667672,448,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Marketing/Promotion,18/01/2017,STRAY FM,4668254,250,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Marketing/Promotion,30/01/2017,STRAY FM,4667634,800,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Marketing/Promotion,30/01/2017,STRAY FM,4668184,"1,150.00",
Harrogate Borough Council,Supplies and Services,C,Economy & Culture,Sport & Leisure,Equipment,11/01/2017,TECHNOGYM UK LTD,4666552,"70,318.50",
Harrogate Borough Council,Supplies and Services,C,Economy & Culture,Sport & Leisure,Equipment,11/01/2017,TECHNOGYM UK LTD,4666685,"84,618.11",
Harrogate Borough Council,Supplies and Services,C,Economy & Culture,Sport & Leisure,Equipment,11/01/2017,TECHNOGYM UK LTD,4666551,"105,446.24",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,04/01/2017,THE HARROGATE CANDLE COMPANY LTD,4666221,257.95,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Licence Fees,04/01/2017,THE PERFORMING RIGHT SOCIETY LTD,4666486,964.82,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Performing Rights Fees,04/01/2017,THE PERFORMING RIGHT SOCIETY LTD,4666483,646.18,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Performing Rights Fees,04/01/2017,THE PERFORMING RIGHT SOCIETY LTD,4666487,896.09,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Performing Rights Fees,04/01/2017,THE PERFORMING RIGHT SOCIETY LTD,4666481,"1,575.20",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Other Supplies & Services,18/01/2017,TIG,4667412,"1,800.00",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,11/01/2017,TRACKS 2000 (INTERNATIONAL) LTD,4667259,"1,250.00",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,04/01/2017,TRIHARD EVENTS,4667383,263.05,Nidderdale Triathlon 2017
Harrogate Borough Council,Premises,C,Economy & Culture,Sport & Leisure,Electrical Repairs & Maint,18/01/2017,WALTER HARTLEY LTD,4667075,"1,345.00",
Harrogate Borough Council,Premises,C,Economy & Culture,Sport & Leisure,Electrical Repairs & Maint,18/01/2017,WALTER HARTLEY LTD,4667074,"1,435.00",
Harrogate Borough Council,Premises,C,Economy & Culture,Sport & Leisure,Electrical Repairs & Maint,18/01/2017,WALTER HARTLEY LTD,4667074,-400,
Harrogate Borough Council,Premises,C,Economy & Culture,Sport & Leisure,Electrical Repairs & Maint,18/01/2017,WALTER HARTLEY LTD,4667074,400,
Harrogate Borough Council,Premises,C,Economy & Culture,Sport & Leisure,Electrical Repairs & Maint,04/01/2017,WALTER HARTLEY LTD,4666222,"1,450.00",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,23/01/2017,YORKSHIRE PURCHASING,4665004,213.89,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,04/01/2017,ZOGGS,4666131,522.83,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Other Supplies & Services,09/01/2017,COUNTING SOLUTIONS LTD T/A PFM UK,4667110,275,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Miscellaneous Expenditure,18/01/2017,EMMA BALL LTD,4667070,227.5,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Miscellaneous Expenditure,18/01/2017,FARRAH«S OF HARROGATE LTD,4666869,299.82,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Miscellaneous Expenditure,18/01/2017,FARRAH«S OF HARROGATE LTD,4666869,-70.24,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Miscellaneous Expenditure,18/01/2017,FARRAH«S OF HARROGATE LTD,4666869,70.24,
Harrogate Borough Council,Transport,R,Economy & Culture,Tourist Information,Travel,30/01/2017,REDFERN TRAVEL LTD,4667733,69.95,Redacted Personal Data
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Miscellaneous Expenditure,11/01/2017,TRADITION GIFTWARE LTD,4666683,213.24,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Miscellaneous Expenditure,16/01/2017,WEEKEND 365 LIMITED,4668080,308.65,
Harrogate Borough Council,GF Balance Movements/Other,R,HIC,Box Office Ticket Sales,Debits,16/01/2017,HARROGATE CHORAL SOCIETY,4667853,"8,896.52",HANDEL  MESSIAH
Harrogate Borough Council,GF Balance Movements/Other,R,HIC,Box Office Ticket Sales,Debits,16/01/2017,HARROGATE GILBERT & SULLIVAN SOCIETY,4667875,"12,432.21",17-Dec-16
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Equipment,18/01/2017,ACOUSTIC SOLUTIONS (YORKSHIRE),4667899,"7,130.00",
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Subscriptions,11/01/2017,ASSOCIATION OF BRITISH THEATRE TECHNICIANS,4666692,250,Affiliated Organisation subscription 201 7
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Equipment,09/01/2017,BNP PARIBAS LEASING SOLUTIONS LIMITED,4667691,264.27,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Equipment,30/01/2017,BNP PARIBAS LEASING SOLUTIONS LIMITED,4668981,264.27,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Equipment,09/01/2017,BNP PARIBAS LEASING SOLUTIONS LIMITED,4667689,283.96,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Equipment,30/01/2017,BNP PARIBAS LEASING SOLUTIONS LIMITED,4668949,283.96,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Equipment,09/01/2017,BNP PARIBAS LEASING SOLUTIONS LIMITED,4667688,510.46,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Equipment,30/01/2017,BNP PARIBAS LEASING SOLUTIONS LIMITED,4668951,510.46,
Harrogate Borough Council,Premises,R,HIC,Operations,External Security,30/01/2017,CHURCHILL SECURITY SOLUTIONS LTD,4667985,"10,295.04",
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Repairs & Maintenance,18/01/2017,COLLINGHAM CATERING SERVICES LTD,4667359,370.47,
Harrogate Borough Council,Premises,R,HIC,Operations,Window Cleaning,25/01/2017,COXON BROTHERS,4668037,411.67,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Business Retention Supplies&Services,16/01/2017,DODSWORTH COACHES (YORK PULLMAN BUS COMPANY LTD),4667874,"8,640.00",
Harrogate Borough Council,Employees,R,HIC,Operations,Technical Contractors,11/01/2017,DSS SERVICES,4666501,310,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Operational Consumables,09/01/2017,H2K LTD,4667735,"1,229.80",
Harrogate Borough Council,Employees,R,HIC,Operations,Stewarding - Rechargeable,04/01/2017,HARROGATE THEATRE,4666187,50,
Harrogate Borough Council,Employees,R,HIC,Operations,Stewarding - Rechargeable,04/01/2017,HARROGATE THEATRE,4666202,50,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Box Office - Ticket Fees,04/01/2017,HARROGATE THEATRE,4666187,288.97,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Box Office - Ticket Fees,04/01/2017,HARROGATE THEATRE,4666202,398.31,
Harrogate Borough Council,Premises,R,HIC,Operations,Reactive Repairs & Maint - Bldgs,04/01/2017,JAPS ENGINEERING,4667243,380,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Equipment,16/01/2017,KEY INDUSTRIAL EQUIPMENT LTD,4663471,499.5,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Hospitality,23/01/2017,KUDOS CATERING (UK) LTD,4668419,227,
Harrogate Borough Council,Employees,R,HIC,Operations,Other Contractors,23/01/2017,MINT STAFFING SOLUTIONS LIMITED,4664809,623.9,
Harrogate Borough Council,Employees,R,HIC,Operations,Other Contractors,23/01/2017,MINT STAFFING SOLUTIONS LIMITED,4668373,644.52,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Repairs & Maintenance,04/01/2017,PARKEON LTD,4667258,499.75,
Harrogate Borough Council,Employees,R,HIC,Operations,Other Contractors,18/01/2017,PRIME TIME RECRUITMENT LTD,4668347,250,
Harrogate Borough Council,Employees,R,HIC,Operations,Other Contractors,18/01/2017,PRIME TIME RECRUITMENT LTD,4668348,250,
Harrogate Borough Council,Employees,R,HIC,Operations,Other Contractors,23/01/2017,PRIME TIME RECRUITMENT LTD,4668420,250,
Harrogate Borough Council,Employees,R,HIC,Operations,Other Contractors,09/01/2017,PRIME TIME RECRUITMENT LTD,4667675,280.08,
Harrogate Borough Council,Employees,R,HIC,Operations,Other Contractors,25/01/2017,PRIME TIME RECRUITMENT LTD,4668547,"1,006.58",
Harrogate Borough Council,Employees,R,HIC,Operations,Other Contractors,23/01/2017,PRIME TIME RECRUITMENT LTD,4668467,"1,452.94",
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Service Maintenance Contracts,04/01/2017,REDCENTRIC SOLUTIONS LIMITED,4667245,"2,492.55",
Harrogate Borough Council,Employees,R,HIC,Operations,Stewarding- Non-Rechargeable,18/01/2017,SHOWSEC INTERNATIONAL LIMITED,4667416,321.41,
Harrogate Borough Council,Employees,R,HIC,Operations,Stewarding- Non-Rechargeable,18/01/2017,SHOWSEC INTERNATIONAL LIMITED,4667483,364.58,
Harrogate Borough Council,Employees,R,HIC,Operations,Stewarding- Non-Rechargeable,18/01/2017,SHOWSEC INTERNATIONAL LIMITED,4667485,663.95,
Harrogate Borough Council,Employees,R,HIC,Operations,Other Contractors,16/01/2017,TRAVAIL EMPLOYMENT GROUP LTD,4666051,"1,134.90",
Harrogate Borough Council,Employees,R,HIC,Operations,Other Contractors,25/01/2017,TRAVAIL EMPLOYMENT GROUP LTD,4668648,"1,184.37",
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Repairs & Maintenance,11/01/2017,WEB (M&E) PRODUCTS LTD,4665808,381.47,
Harrogate Borough Council,Premises,R,HIC,Operations,Refuse Collection/Removal,30/01/2017,WETHERBY SKIP HIRE SERVICES,4668597,825,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Contract Refuse Collection - Event Related,30/01/2017,WETHERBY SKIP HIRE SERVICES,4668597,922.77,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Contract Refuse Collection - Event Related,30/01/2017,WETHERBY SKIP HIRE SERVICES,4668597,420.97,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Contract Refuse Collection - Event Related,30/01/2017,WETHERBY SKIP HIRE SERVICES,4668597,525.26,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Contract Refuse Collection - Event Related,04/01/2017,WETHERBY SKIP HIRE SERVICES,4667144,429,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Contract Refuse Collection - Event Related,04/01/2017,WETHERBY SKIP HIRE SERVICES,4667144,"1,358.80",
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Contract Refuse Collection - Event Related,04/01/2017,WETHERBY SKIP HIRE SERVICES,4667144,"1,399.30",
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Contract Refuse Collection - Event Related,04/01/2017,WETHERBY SKIP HIRE SERVICES,4667144,"1,596.00",
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Contract Refuse Collection - Event Related,04/01/2017,WETHERBY SKIP HIRE SERVICES,4667144,125,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Contract Refuse Collection - Event Related,04/01/2017,WETHERBY SKIP HIRE SERVICES,4667144,62.5,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Contract Refuse Collection - Event Related,04/01/2017,WETHERBY SKIP HIRE SERVICES,4667144,228.22,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Contract Refuse Collection - Event Related,04/01/2017,WETHERBY SKIP HIRE SERVICES,4667144,256.86,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Contract Refuse Collection - Event Related,04/01/2017,WETHERBY SKIP HIRE SERVICES,4667144,61.15,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Contract Refuse Collection - Event Related,04/01/2017,WETHERBY SKIP HIRE SERVICES,4667144,314.37,
Harrogate Borough Council,Supplies and Services,R,HIC,Sales & Marketing,Agents Fees,16/01/2017,CAPITA TRAVEL AND EVENTS LIMITED,4667855,"4,400.00",
Harrogate Borough Council,Supplies and Services,R,HIC,Sales & Marketing,Technical Services Costs (Facia boards to 31/03/15),30/01/2017,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,4668397,540,
Harrogate Borough Council,Supplies and Services,R,HIC,Sales & Marketing,Technical Services Costs (Facia boards to 31/03/15),30/01/2017,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,4668397,10,
Harrogate Borough Council,Supplies and Services,R,HIC,Sales & Marketing,Agents Fees,30/01/2017,FITWISE MANAGEMENT LTD,4667940,"7,840.00",
Harrogate Borough Council,Supplies and Services,R,HIC,Sales & Marketing,Technical Services Costs (Facia boards to 31/03/15),30/01/2017,KTV COMMERCIAL VIDEO PRODUCTIONS,4668701,300,
Harrogate Borough Council,Supplies and Services,R,HIC,Sales & Marketing,Kudos Recharges,04/01/2017,KUDOS CATERING (UK) LTD,4667402,"12,540.00",
Harrogate Borough Council,Supplies and Services,R,HIC,Sales & Marketing,Other Contractors (Ext Printing - Mini Guide (HIC) to 31/03/15),25/01/2017,LAVENDER BLACK EVENT CONSTRUCTION LTD,4668604,"1,400.00",
Harrogate Borough Council,Supplies and Services,R,HIC,Sales & Marketing,Other Contractors (Ext Printing - Mini Guide (HIC) to 31/03/15),25/01/2017,LAVENDER BLACK EVENT CONSTRUCTION LTD,4668605,"1,400.00",
Harrogate Borough Council,Supplies and Services,R,HIC,Sales & Marketing,Other Contractors (Ext Printing - Mini Guide (HIC) to 31/03/15),04/01/2017,ROBINSONS MECHANICAL & ELECTRICAL LTD,4666383,845,
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Stewarding- Non-Rechargeable,16/01/2017,SHOWSEC INTERNATIONAL LIMITED,4667497,"-1,617.26",
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Stewarding- Non-Rechargeable,16/01/2017,SHOWSEC INTERNATIONAL LIMITED,4668029,455.91,131216 HIC Workshop 1312
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Stewarding- Non-Rechargeable,18/01/2017,SHOWSEC INTERNATIONAL LIMITED,4667179,574.74,
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Stewarding- Non-Rechargeable,18/01/2017,SHOWSEC INTERNATIONAL LIMITED,4667484,654.9,
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Stewarding- Non-Rechargeable,16/01/2017,SHOWSEC INTERNATIONAL LIMITED,4667814,"1,647.32",
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Stewarding- Non-Rechargeable,18/01/2017,SHOWSEC INTERNATIONAL LIMITED,4667364,"4,069.71",
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Stewarding - Rechargeable,18/01/2017,SHOWSEC INTERNATIONAL LIMITED,4667364,322.46,
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Temporary Staff,04/01/2017,TIM STUBBS CAD AND VISUALISATION,4667349,630,Redacted Personal Data
Harrogate Borough Council,Supplies and Services,R,HIC,Sales & Marketing,Shell Scheme Eqipment (Equipment - Event Related to 31/03/15),09/01/2017,TMS LTD,4666362,429,
